Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2020-01-10,03:52:38,3.5,15.1487,-92.727,96.6,"28 km al OESTE de HUIXTLA, CHIS",2020-01-10,09:52:38,revisado
2020-01-10,03:55:20,3.6,15.1477,-93.5582,63.6,"70 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-10,09:55:20,revisado
2020-01-10,04:17:09,3.5,17.3892,-100.622,31.2,"19 km al NORTE de TECPAN, GRO",2020-01-10,10:17:09,revisado
2020-01-10,04:18:35,3.5,15.7288,-96.4525,48.6,"2 km al SURESTE de S PEDRO POCHUTLA, OAX",2020-01-10,10:18:35,revisado
2020-01-10,04:24:49,3.6,16.3795,-98.2452,17.2,"21 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-10,10:24:49,revisado
2020-01-10,04:25:34,3.5,19.4462,-102.183,22.3,"7 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-10,10:25:34,revisado
2020-01-10,04:51:27,3.7,17.9667,-102.798,16.4,"50 km al OESTE de LA MIRA, MICH",2020-01-10,10:51:27,revisado
2020-01-10,04:59:01,3.4,18.5552,-103.086,12.0,"26 km al SURESTE de COALCOMAN, MICH",2020-01-10,10:59:01,revisado
2020-01-10,05:16:37,4.1,17.4272,-94.6648,145.9,"59 km al SURESTE de SAYULA DE ALEMAN, VER",2020-01-10,11:16:37,revisado
2020-01-10,06:01:00,3.1,17.1105,-99.1038,2.6,"46 km al NORESTE de SAN MARCOS, GRO",2020-01-10,12:01:00,revisado
2020-01-10,06:10:25,3.7,14.9978,-94.0593,15.9,"119 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-10,12:10:25,revisado
2020-01-10,06:35:16,3.1,16.3813,-98.5227,9.1,"36 km al SUROESTE de OMETEPEC, GRO",2020-01-10,12:35:16,revisado
2020-01-10,06:56:45,3.9,17.1278,-94.6673,134.8,"49 km al NORESTE de MATIAS ROMERO, OAX",2020-01-10,12:56:45,revisado
2020-01-10,07:23:12,3.5,18.8442,-103.78,10.0,"12 km al SURESTE de TECOMAN, COL",2020-01-10,13:23:12,revisado
2020-01-10,07:42:21,3.9,15.3977,-94.753,17.5,"99 km al SURESTE de SALINA CRUZ, OAX",2020-01-10,13:42:21,revisado
2020-01-10,07:45:47,3.6,16.7345,-96.4187,58.9,"25 km al SUR de TLACOLULA, OAX",2020-01-10,13:45:47,revisado
2020-01-10,08:11:55,3.8,18.1965,-103.488,2.2,"73 km al SUROESTE de COALCOMAN, MICH",2020-01-10,14:11:55,revisado
2020-01-10,08:16:11,3.2,16.2688,-98.2047,13.4,"18 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-10,14:16:11,revisado
2020-01-10,08:34:31,3.7,15.9427,-96.9657,9.8,"14 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-01-10,14:34:31,revisado
2020-01-10,08:47:39,3.6,16.563,-98.4815,3.3,"16 km al SUROESTE de OMETEPEC, GRO",2020-01-10,14:47:39,revisado
2020-01-10,09:19:57,3.6,17.0533,-98.8573,43.6,"62 km al SUROESTE de TLAPA, GRO",2020-01-10,15:19:57,revisado
2020-01-10,09:21:21,5.5,18.3913,-105.428,17.1,"131 km al SUROESTE de CIHUATLAN, JAL",2020-01-10,15:21:21,revisado
2020-01-10,09:42:02,3.8,18.5187,-105.364,15.2,"116 km al SUROESTE de CIHUATLAN, JAL",2020-01-10,15:42:02,revisado
2020-01-10,09:50:58,3.8,16.11,-94.9673,70.8,"26 km al SURESTE de SALINA CRUZ, OAX",2020-01-10,15:50:58,revisado
2020-01-10,09:59:04,3.5,17.9523,-97.6447,56.3,"21 km al NORESTE de H HUAJUAPAN DE LEON, OAX",2020-01-10,15:59:04,revisado
2020-01-10,10:11:15,3.6,18.4613,-105.313,15.0,"117 km al SUROESTE de CIHUATLAN, JAL",2020-01-10,16:11:15,revisado
2020-01-10,10:11:32,3.6,17.4028,-101.45,28.6,"24 km al SUROESTE de PETATLAN, GRO",2020-01-10,16:11:32,revisado
2020-01-10,10:26:19,3.6,17.3993,-94.5945,149.8,"64 km al SUR de JALTIPAN DE MORELOS, VER",2020-01-10,16:26:19,revisado
2020-01-10,10:32:09,3.4,15.9158,-98.3978,13.5,"60 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-10,16:32:09,revisado
2020-01-10,10:32:53,3.8,14.5733,-94.1658,6.1,"160 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-10,16:32:53,revisado
2020-01-10,11:04:27,3.9,16.7875,-100.224,5.1,"28 km al SUROESTE de COYUCA DE BENITEZ, GRO",2020-01-10,17:04:27,revisado
2020-01-10,11:07:00,3.7,16.7237,-94.3032,125.3,"62 km al OESTE de CINTALAPA, CHIS",2020-01-10,17:07:00,revisado
2020-01-10,11:18:31,3.3,16.6007,-94.6957,2.8,"20 km al NORESTE de UNION HIDALGO, OAX",2020-01-10,17:18:31,revisado
2020-01-10,11:19:15,3.8,16.6002,-94.6938,5.0,"20 km al NORESTE de UNION HIDALGO, OAX",2020-01-10,17:19:15,revisado
2020-01-10,12:11:18,3.5,15.8045,-97.689,16.7,"36 km al SUROESTE de RIO GRANDE, OAX",2020-01-10,18:11:18,revisado
2020-01-10,12:27:46,3.4,15.8003,-97.6998,16.4,"37 km al SUROESTE de RIO GRANDE, OAX",2020-01-10,18:27:46,revisado
2020-01-10,12:32:48,3.8,16.246,-95.2875,3.9,"10 km al SUROESTE de TEHUANTEPEC, OAX",2020-01-10,18:32:48,revisado
2020-01-10,12:42:15,3.2,16.2275,-98.1117,11.2,"14 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-10,18:42:15,revisado
2020-01-10,13:03:32,3.6,19.4555,-102.121,20.1,"4 km al NORTE de NVO S J PARANGARICUTIRO, MICH",2020-01-10,19:03:32,revisado
2020-01-10,13:05:15,3.3,17.6305,-96.997,65.6,"47 km al SURESTE de TEPELMEME, OAX",2020-01-10,19:05:15,revisado
2020-01-10,13:07:37,3.2,17.0033,-99.5628,33.5,"29 km al NOROESTE de SAN MARCOS, GRO",2020-01-10,19:07:37,revisado
2020-01-10,13:13:21,3.7,18.5563,-105.361,10.0,"113 km al SUROESTE de CIHUATLAN, JAL",2020-01-10,19:13:21,revisado
2020-01-10,13:22:25,3.4,20.0157,-105.489,15.7,"71 km al SUROESTE de PUERTO VALLARTA, JAL",2020-01-10,19:22:25,revisado
2020-01-10,13:45:52,3.8,14.4432,-93.0428,7.4,"99 km al SUROESTE de TAPACHULA, CHIS",2020-01-10,19:45:52,revisado
2020-01-10,13:46:21,4.0,16.6852,-94.058,138.8,"36 km al OESTE de CINTALAPA, CHIS",2020-01-10,19:46:21,revisado
2020-01-10,14:45:44,3.4,16.207,-98.6515,16.4,"59 km al SUROESTE de OMETEPEC, GRO",2020-01-10,20:45:44,revisado
2020-01-10,14:50:06,4.1,16.4972,-100.185,16.1,"51 km al SUROESTE de ACAPULCO, GRO",2020-01-10,20:50:06,revisado
2020-01-10,15:54:57,3.7,15.6555,-94.9845,16.1,"62 km al SURESTE de SALINA CRUZ, OAX",2020-01-10,21:54:57,revisado
2020-01-10,16:16:03,3.6,17.3558,-94.6022,147.7,"68 km al SUR de JALTIPAN DE MORELOS, VER",2020-01-10,22:16:03,revisado
2020-01-10,16:30:51,4.0,13.7383,-92.4638,16.1,"109 km al SUROESTE de CD HIDALGO, CHIS",2020-01-10,22:30:51,revisado
2020-01-10,16:35:54,4.1,13.7258,-92.5515,5.2,"114 km al SUROESTE de CD HIDALGO, CHIS",2020-01-10,22:35:54,revisado
2020-01-10,16:52:41,3.9,17.2247,-95.4632,104.3,"59 km al NOROESTE de MATIAS ROMERO, OAX",2020-01-10,22:52:41,revisado
2020-01-10,17:09:29,3.8,13.8068,-93.3117,10.9,"158 km al SUROESTE de CD HIDALGO, CHIS",2020-01-10,23:09:29,revisado
2020-01-10,17:36:48,3.5,16.3095,-98.048,21.0,"4 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-10,23:36:48,revisado
2020-01-10,18:16:49,3.7,16.2318,-95.1998,5.3,"5 km al NORTE de SALINA CRUZ, OAX",2020-01-11,00:16:49,revisado
2020-01-10,18:21:21,3.5,16.095,-99.866,9.5,"86 km al SUR de ACAPULCO, GRO",2020-01-11,00:21:21,revisado
2020-01-10,18:26:50,3.6,19.376,-104.174,7.6,"37 km al SURESTE de CASIMIRO CASTILLO, JAL",2020-01-11,00:26:50,revisado
2020-01-10,18:28:44,4.0,15.7857,-94.9142,13.6,"53 km al SURESTE de SALINA CRUZ, OAX",2020-01-11,00:28:44,revisado
2020-01-10,18:39:41,3.6,16.4728,-95.218,75.6,"16 km al SUROESTE de CD IXTEPEC, OAX",2020-01-11,00:39:41,revisado
2020-01-10,19:22:11,3.5,15.9923,-98.0772,7.1,"39 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-11,01:22:11,revisado
2020-01-10,19:23:05,3.4,15.9757,-98.1235,9.5,"41 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-11,01:23:05,revisado
2020-01-10,19:28:11,4.0,13.8537,-93.3037,11.3,"154 km al SUROESTE de CD HIDALGO, CHIS",2020-01-11,01:28:11,revisado
2020-01-10,19:31:25,3.2,16.0248,-97.6353,13.8,"22 km al OESTE de RIO GRANDE, OAX",2020-01-11,01:31:25,revisado
2020-01-10,19:45:36,3.5,17.2377,-94.8895,128.6,"44 km al NORESTE de MATIAS ROMERO, OAX",2020-01-11,01:45:36,revisado
2020-01-10,20:05:13,3.8,18.4598,-105.397,16.5,"123 km al SUROESTE de CIHUATLAN, JAL",2020-01-11,02:05:13,revisado
2020-01-10,20:17:16,3.8,18.4307,-105.387,16.7,"125 km al SUROESTE de CIHUATLAN, JAL",2020-01-11,02:17:16,revisado
2020-01-10,20:27:13,3.7,18.4015,-105.405,16.1,"128 km al SUROESTE de CIHUATLAN, JAL",2020-01-11,02:27:13,revisado
2020-01-10,20:33:04,4.0,15.7848,-94.0415,72.8,"45 km al SUROESTE de TONALA, CHIS",2020-01-11,02:33:04,revisado
2020-01-10,21:08:03,4.0,15.5798,-97.4363,4.8,"48 km al SUR de RIO GRANDE, OAX",2020-01-11,03:08:03,revisado
2020-01-10,21:15:38,3.4,16.2985,-97.8802,2.1,"19 km al ESTE de PINOTEPA NACIONAL, OAX",2020-01-11,03:15:38,revisado
2020-01-10,21:20:22,3.3,16.5787,-98.7047,16.1,"34 km al SUROESTE de OMETEPEC, GRO",2020-01-11,03:20:22,revisado
2020-01-10,21:40:02,4.0,14.7518,-93.823,10.1,"123 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-11,03:40:02,revisado
2020-01-10,21:52:16,3.8,16.2643,-93.9958,100.2,"11 km al NOROESTE de ARRIAGA , CHIS",2020-01-11,03:52:16,revisado
2020-01-10,22:33:43,4.1,15.3927,-94.8952,22.5,"93 km al SURESTE de SALINA CRUZ, OAX",2020-01-11,04:33:43,revisado
2020-01-10,23:22:16,3.4,16.2593,-98.1038,12.7,"11 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,05:22:16,revisado
2020-01-10,23:38:40,3.4,16.2617,-98.1002,12.4,"10 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,05:38:40,revisado
2020-01-10,23:39:43,3.4,15.7607,-96.8003,5.0,"31 km al SURESTE de PUERTO ESCONDIDO, OAX",2020-01-11,05:39:43,revisado
2020-01-10,23:57:51,3.6,15.1197,-94.3542,13.5,"125 km al SUROESTE de TONALA, CHIS",2020-01-11,05:57:51,revisado
2020-01-11,00:04:00,3.8,17.0718,-99.6473,38.3,"35 km al NORESTE de ACAPULCO, GRO",2020-01-11,06:04:00,revisado
2020-01-11,00:11:16,3.3,16.0425,-97.0913,30.3,"20 km al NORTE de PUERTO ESCONDIDO, OAX",2020-01-11,06:11:16,revisado
2020-01-11,00:12:07,3.8,15.2982,-91.9845,30.5,"29 km al ESTE de MOTOZINTLA, CHIS",2020-01-11,06:12:07,revisado
2020-01-11,00:39:47,3.9,15.9447,-94.3768,89.2,"60 km al SUROESTE de ARRIAGA , CHIS",2020-01-11,06:39:47,revisado
2020-01-11,00:58:00,3.6,16.2883,-94.6195,80.7,"30 km al SURESTE de UNION HIDALGO, OAX",2020-01-11,06:58:00,revisado
2020-01-11,01:01:59,3.6,17.6128,-103.73,17.8,"142 km al SUROESTE de COALCOMAN, MICH",2020-01-11,07:01:59,revisado
2020-01-11,01:15:15,3.8,14.628,-92.6647,65.3,"53 km al SUROESTE de TAPACHULA, CHIS",2020-01-11,07:15:15,revisado
2020-01-11,01:38:21,3.8,15.4618,-95.8855,7.1,"43 km al SURESTE de CRUCECITA, OAX",2020-01-11,07:38:21,revisado
2020-01-11,01:50:07,3.7,16.5107,-95.091,9.2,"6 km al SUR de CD IXTEPEC, OAX",2020-01-11,07:50:07,revisado
2020-01-11,01:58:21,3.6,18.1995,-103.441,10.0,"70 km al SUROESTE de COALCOMAN, MICH",2020-01-11,07:58:21,revisado
2020-01-11,02:39:26,3.5,16.4602,-98.6263,2.2,"34 km al SUROESTE de OMETEPEC, GRO",2020-01-11,08:39:26,revisado
2020-01-11,02:43:59,3.3,16.286,-97.9397,27.5,"13 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-01-11,08:43:59,revisado
2020-01-11,02:50:05,3.8,17.5373,-95.5702,50.3,"53 km al SUROESTE de J RODRIGUEZ CLARA, VER",2020-01-11,08:50:05,revisado
2020-01-11,03:03:16,3.4,15.9928,-97.1565,20.3,"17 km al NOROESTE de PUERTO ESCONDIDO, OAX",2020-01-11,09:03:16,revisado
2020-01-11,03:21:08,3.8,15.5175,-95.6938,6.7,"55 km al SURESTE de CRUCECITA, OAX",2020-01-11,09:21:08,revisado
2020-01-11,03:29:22,3.4,18.064,-103.598,7.4,"91 km al SUROESTE de COALCOMAN, MICH",2020-01-11,09:29:22,revisado
2020-01-11,03:32:16,3.9,15.2825,-94.7122,16.0,"112 km al SURESTE de SALINA CRUZ, OAX",2020-01-11,09:32:16,revisado
2020-01-11,03:46:54,3.8,19.4768,-102.21,19.2,"11 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-11,09:46:54,revisado
2020-01-11,03:57:11,3.5,16.3108,-98.1453,9.4,"11 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,09:57:11,revisado
2020-01-11,04:01:03,3.3,16.3267,-98.035,2.3,"2 km al SURESTE de PINOTEPA NACIONAL, OAX",2020-01-11,10:01:03,revisado
2020-01-11,04:21:44,3.9,18.1293,-106.043,15.6,"198 km al SUROESTE de CIHUATLAN, JAL",2020-01-11,10:21:44,revisado
2020-01-11,04:45:24,3.6,16.6203,-94.6912,2.1,"22 km al NORESTE de UNION HIDALGO, OAX",2020-01-11,10:45:24,revisado
2020-01-11,04:51:12,3.8,19.4418,-102.224,17.2,"10 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-11,10:51:12,revisado
2020-01-11,04:53:15,3.6,14.9712,-93.2113,64.5,"62 km al SUROESTE de MAPASTEPEC, CHIS",2020-01-11,10:53:15,revisado
2020-01-11,05:03:10,3.6,18.1652,-100.893,58.6,"32 km al SUROESTE de CD ALTAMIRANO, GRO",2020-01-11,11:03:10,revisado
2020-01-11,05:42:50,3.6,16.8758,-99.5068,25.2,"15 km al NOROESTE de SAN MARCOS, GRO",2020-01-11,11:42:50,revisado
2020-01-11,05:49:00,3.4,15.9018,-97.9528,16.9,"50 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-11,11:49:00,revisado
2020-01-11,06:13:13,3.7,16.1688,-97.556,16.4,"22 km al NOROESTE de RIO GRANDE, OAX",2020-01-11,12:13:13,revisado
2020-01-11,07:25:32,3.8,15.7055,-96.8025,3.6,"33 km al SURESTE de PUERTO ESCONDIDO, OAX",2020-01-11,13:25:32,revisado
2020-01-11,07:47:32,3.3,16.1295,-97.6797,12.0,"29 km al NOROESTE de RIO GRANDE, OAX",2020-01-11,13:47:32,revisado
2020-01-11,07:55:31,3.4,16.4722,-98.6627,13.9,"36 km al SUROESTE de OMETEPEC, GRO",2020-01-11,13:55:31,revisado
2020-01-11,08:03:05,3.4,16.1438,-97.6717,12.6,"29 km al NOROESTE de RIO GRANDE, OAX",2020-01-11,14:03:05,revisado
2020-01-11,08:04:41,3.6,18.0952,-103.412,3.3,"80 km al SUROESTE de COALCOMAN, MICH",2020-01-11,14:04:41,revisado
2020-01-11,08:22:02,5.1,16.2503,-98.3182,6.9,"30 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,14:22:02,revisado
2020-01-11,08:35:51,3.6,16.2757,-98.3055,7.7,"28 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,14:35:51,revisado
2020-01-11,09:51:07,3.1,16.329,-98.3397,5.5,"31 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-11,15:51:07,revisado
2020-01-11,10:03:27,3.8,17.0637,-95.194,8.7,"27 km al NOROESTE de MATIAS ROMERO, OAX",2020-01-11,16:03:27,revisado
2020-01-11,10:14:22,3.3,17.0962,-99.6037,49.1,"40 km al NORESTE de ACAPULCO, GRO",2020-01-11,16:14:22,revisado
2020-01-11,11:08:09,3.8,16.5355,-98.4473,9.5,"17 km al SUROESTE de OMETEPEC, GRO",2020-01-11,17:08:09,revisado
2020-01-11,11:30:59,3.5,31.6793,-116.024,20.5,"52 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2020-01-11,17:30:59,revisado
2020-01-11,12:03:04,3.3,16.142,-97.5567,16.1,"20 km al NOROESTE de RIO GRANDE, OAX",2020-01-11,18:03:04,revisado
2020-01-11,12:10:07,3.1,16.264,-98.21,12.6,"19 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,18:10:07,revisado
2020-01-11,12:21:43,3.8,19.4585,-102.231,18.0,"12 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-11,18:21:43,revisado
2020-01-11,12:23:50,3.5,17.2992,-101.392,13.3,"29 km al SUROESTE de PETATLAN, GRO",2020-01-11,18:23:50,revisado
2020-01-11,12:25:06,3.1,16.2277,-98.2563,7.4,"25 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-11,18:25:06,revisado
2020-01-11,12:39:23,4.0,17.5723,-94.6175,169.3,"45 km al SUR de JALTIPAN DE MORELOS, VER",2020-01-11,18:39:23,revisado
2020-01-11,12:41:24,3.3,16.3867,-97.9188,5.0,"15 km al NORESTE de PINOTEPA NACIONAL, OAX",2020-01-11,18:41:24,revisado
2020-01-11,12:44:41,3.0,16.2558,-98.0715,7.1,"10 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-11,18:44:41,revisado
2020-01-11,13:17:28,3.7,17.581,-95.5483,53.8,"48 km al SUROESTE de J RODRIGUEZ CLARA, VER",2020-01-11,19:17:28,revisado
2020-01-11,13:38:18,3.4,32.1035,-116.162,20.1,"50 km al NORESTE de ENSENADA, BC",2020-01-11,19:38:18,revisado
2020-01-11,13:52:47,3.8,16.8303,-93.883,163.1,"23 km al NOROESTE de CINTALAPA, CHIS",2020-01-11,19:52:47,revisado
2020-01-11,13:53:18,3.4,19.569,-105.233,5.0,"79 km al NOROESTE de CIHUATLAN, JAL",2020-01-11,19:53:18,revisado
2020-01-11,13:55:42,3.3,16.5592,-98.4808,5.8,"16 km al SUROESTE de OMETEPEC, GRO",2020-01-11,19:55:42,revisado
2020-01-11,14:11:47,3.7,19.3982,-102.225,15.7,"10 km al OESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-11,20:11:47,revisado
2020-01-11,14:16:26,3.7,17.7317,-94.7075,50.4,"26 km al SUR de JALTIPAN DE MORELOS, VER",2020-01-11,20:16:26,revisado
2020-01-11,14:29:07,3.7,15.2908,-94.7105,16.5,"111 km al SURESTE de SALINA CRUZ, OAX",2020-01-11,20:29:07,revisado
2020-01-11,14:38:33,3.8,15.2357,-94.3245,11.9,"112 km al SUROESTE de TONALA, CHIS",2020-01-11,20:38:33,revisado
2020-01-11,15:08:27,3.4,16.6572,-99.1185,9.2,"33 km al SURESTE de SAN MARCOS, GRO",2020-01-11,21:08:27,revisado
2020-01-11,15:32:51,3.8,16.4182,-95.3315,3.3,"14 km al NOROESTE de TEHUANTEPEC, OAX",2020-01-11,21:32:51,revisado
2020-01-11,15:40:36,3.9,17.1048,-95.3267,51.3,"40 km al NOROESTE de MATIAS ROMERO, OAX",2020-01-11,21:40:36,revisado
2020-01-11,15:43:37,4.0,15.9265,-94.234,88.6,"49 km al SUROESTE de ARRIAGA , CHIS",2020-01-11,21:43:37,revisado
2020-01-11,15:47:31,3.3,16.5633,-98.4488,3.9,"14 km al SUROESTE de OMETEPEC, GRO",2020-01-11,21:47:31,revisado
2020-01-11,17:04:05,3.6,19.4457,-102.229,18.0,"11 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-11,23:04:05,revisado
2020-01-11,17:21:22,3.9,16.5082,-100.683,15.3,"79 km al SUR de TECPAN, GRO",2020-01-11,23:21:22,revisado
2020-01-11,17:33:44,3.7,17.7558,-99.2117,56.5,"18 km al NORTE de CHILAPA DE ALVAREZ, GRO",2020-01-11,23:33:44,revisado
2020-01-11,17:53:37,3.9,16.95,-96.7205,66.8,"3 km al ESTE de ZAACHILA, OAX",2020-01-11,23:53:37,revisado
2020-01-11,18:04:12,4.0,14.2352,-93.2008,17.0,"123 km al SUROESTE de CD HIDALGO, CHIS",2020-01-12,00:04:12,revisado
2020-01-11,18:30:30,3.5,16.8878,-99.9792,11.8,"9 km al OESTE de ACAPULCO, GRO",2020-01-12,00:30:30,revisado
2020-01-11,18:42:47,3.9,18.2025,-102.759,4.5,"49 km al NOROESTE de LA MIRA, MICH",2020-01-12,00:42:47,revisado
2020-01-11,18:54:14,3.2,16.7693,-99.6148,3.5,"24 km al OESTE de SAN MARCOS, GRO",2020-01-12,00:54:14,revisado
2020-01-11,18:54:40,3.5,16.321,-98.2353,18.0,"20 km al OESTE de PINOTEPA NACIONAL, OAX",2020-01-12,00:54:40,revisado
2020-01-11,18:57:48,3.3,17.2687,-100.268,45.9,"19 km al NORESTE de ATOYAC DE ALVAREZ, GRO",2020-01-12,00:57:48,revisado
2020-01-11,19:10:07,3.5,19.4015,-102.799,33.0,"24 km al NORTE de TEPALCATEPEC, MICH",2020-01-12,01:10:07,revisado
2020-01-11,19:51:04,3.5,19.0592,-102.686,16.0,"22 km al SURESTE de TEPALCATEPEC, MICH",2020-01-12,01:51:04,revisado
2020-01-11,19:54:29,3.5,19.6145,-104.718,42.6,"30 km al OESTE de CASIMIRO CASTILLO, JAL",2020-01-12,01:54:29,revisado
2020-01-11,19:56:38,3.7,18.4785,-105.415,11.1,"123 km al SUROESTE de CIHUATLAN, JAL",2020-01-12,01:56:38,revisado
2020-01-11,19:58:12,3.5,16.4835,-94.6367,12.3,"21 km al ESTE de UNION HIDALGO, OAX",2020-01-12,01:58:12,revisado
2020-01-11,20:12:36,3.6,19.4325,-102.211,15.7,"9 km al OESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,02:12:36,revisado
2020-01-11,20:29:41,3.6,19.4565,-102.205,12.6,"9 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,02:29:41,revisado
2020-01-11,21:13:25,3.5,19.4348,-102.158,20.2,"4 km al NOROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,03:13:25,revisado
2020-01-11,21:13:49,4.2,16.1533,-94.1983,98.7,"33 km al SUROESTE de ARRIAGA , CHIS",2020-01-12,03:13:49,revisado
2020-01-11,21:18:00,3.6,19.4412,-102.234,15.0,"11 km al OESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,03:18:00,revisado
2020-01-11,21:34:51,4.1,15.6595,-93.7392,85.2,"47 km al SUR de TONALA, CHIS",2020-01-12,03:34:51,revisado
2020-01-11,22:06:49,4.0,16.8188,-94.8237,113.1,"24 km al ESTE de MATIAS ROMERO, OAX",2020-01-12,04:06:49,revisado
2020-01-11,22:13:32,3.8,15.5577,-93.4852,78.4,"33 km al SUROESTE de PIJIJIAPAN, CHIS",2020-01-12,04:13:32,revisado
2020-01-11,22:18:02,3.8,18.5458,-105.362,15.0,"114 km al SUROESTE de CIHUATLAN, JAL",2020-01-12,04:18:02,revisado
2020-01-11,22:21:40,3.5,16.6442,-99.5502,2.2,"24 km al SUROESTE de SAN MARCOS, GRO",2020-01-12,04:21:40,revisado
2020-01-11,22:32:00,3.5,17.5545,-94.6582,131.2,"46 km al SUR de JALTIPAN DE MORELOS, VER",2020-01-12,04:32:00,revisado
2020-01-11,22:49:46,3.6,17.9725,-100.237,56.6,"38 km al SUR de ARCELIA, GRO",2020-01-12,04:49:46,revisado
2020-01-11,22:56:08,3.8,15.85,-95.0627,16.3,"39 km al SURESTE de SALINA CRUZ, OAX",2020-01-12,04:56:08,revisado
2020-01-11,23:08:24,3.2,16.9818,-97.498,19.1,"37 km al SURESTE de H TLAXIACO, OAX",2020-01-12,05:08:24,revisado
2020-01-11,23:21:02,4.5,32.505,-115.151,6.7,"25 km al NORTE de GPE VICTORIA(KM.43), BC",2020-01-12,05:21:02,revisado
2020-01-11,23:47:09,3.5,19.3873,-102.224,14.2,"11 km al SUROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,05:47:09,revisado
2020-01-11,23:47:54,3.5,19.3975,-102.2,13.5,"8 km al SUROESTE de NVO S J PARANGARICUTIRO, MICH",2020-01-12,05:47:54,revisado
2020-01-11,23:59:46,3.3,17.0797,-100.038,3.7,"10 km al NORESTE de COYUCA DE BENITEZ, GRO",2020-01-12,05:59:46,revisado
2020-01-12,00:11:42,3.3,15.9727,-98.0358,17.8,"41 km al SUR de PINOTEPA NACIONAL, OAX",2020-01-12,06:11:42,revisado
2020-01-12,00:26:15,4.0,15.1458,-94.633,23.8,"129 km al SURESTE de SALINA CRUZ, OAX",2020-01-12,06:26:15,revisado
2020-01-12,00:34:04,3.3,16.9653,-98.1838,5.6,"39 km al NORESTE de OMETEPEC, GRO",2020-01-12,06:34:04,revisado
2020-01-12,00:40:23,3.7,15.61,-92.557,138.2,"40 km al NORESTE de MAPASTEPEC, CHIS",2020-01-12,06:40:23,revisado
2020-01-12,00:56:12,3.1,16.2505,-98.1122,14.1,"12 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-12,06:56:12,revisado
2020-01-12,01:16:25,3.7,15.0265,-94.3815,16.3,"135 km al SUROESTE de TONALA, CHIS",2020-01-12,07:16:25,revisado
2020-01-12,01:17:41,3.2,17.9243,-98.6243,39.2,"41 km al SUR de CHIAUTLA DE TAPIA, PUE",2020-01-12,07:17:41,revisado
2020-01-12,01:19:49,3.8,15.5693,-98.9435,16.2,"128 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-12,07:19:49,revisado
2020-01-12,01:33:09,4.0,18.235,-94.6367,24.2,"24 km al NOROESTE de COATZACOALCOS, VER",2020-01-12,07:33:09,revisado
2020-01-12,01:43:09,4.8,16.0412,-98.4013,16.9,"50 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-12,07:43:09,revisado
2020-01-12,01:55:04,4.1,15.9115,-98.4287,3.7,"62 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-12,07:55:04,revisado
2020-01-12,01:58:58,3.3,16.007,-96.9783,5.7,"19 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-01-12,07:58:58,revisado
2020-01-12,02:01:50,3.3,16.0547,-98.3003,5.0,"41 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-01-12,08:01:50,revisado
